recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,29JAN19,1441,POST,29JAN19,JBU,1973 ,10,29,20190129,20190129,1945,2248,625   ,20190129,SC05,EWR ,1445,07,-0500,TPA ,1748,-0500,320 ,,,18  ,1651,2151,,,,,1954,0054,,,645 ,,,,,,0,,,320 ,,5154411,,,,0,0,0,>2074 ,,JFK,3,0,2019-01-29 21:51:00.000,0,2019-01-30 00:54:00.000,25,7,0,0,1973
,29JAN19,1559,POST,29JAN19,JBU,1979 ,10,29,20190129,20190129,2120,0005,239   ,20190129,SC13,DCA ,1620,02,-0500,FLL ,1905,-0500,E90 ,,,,1631,2131,,,,,1916,0016,,,190 ,,,,,,0,,,E90 ,,5154423,,,,0,0,0,> 814 ,,JFK,3,0,2019-01-29 21:31:00.000,0,2019-01-30 00:16:00.000,15,7,0,0,1979
,29JAN19,1224,POST,29JAN19,JBU,1986 ,10,29,20190129,20190129,1030,1204,279   ,20190129,SC01,PIT ,0530,16,-0500,BOS ,0704,-0500,E90 ,,,D79 ,0530,1030,,1200,1224,C34 ,0839,1339,,,193 ,,,,,,0,,,E90 ,,5154437,,,,0,0,0,>1245 ,,JFK,3,1,2019-01-29 12:00:00.000,3,2019-01-29 13:39:00.000,19,7,0,0,1986
,29JAN19,1141,POST,29JAN19,JBU,1990 ,10,29,20190129,20190129,0756,1207,583   ,20190129,,SJU ,0356,14,-0400,EWR ,0707,-0500,320 ,,J,,0356,0756,,0752,0806,18  ,0630,1130,1123,1139,652 ,,,,,,0,,,320 ,,5154448,,,,0,0,0,> 643 ,,JFK,3,0,2019-01-29 07:52:00.000,0,2019-01-29 11:39:00.000,17,7,0,0,1990
,27JAN19,1205,PLNK,29JAN19,JBU,1991 ,10,29,20190129,20190129,1903,2232,556   ,20190127,AU01,BOS ,1403,14,-0500,TPA ,1732,-0500,32M ,,,C25 ,1403,1903,,,,,1732,2232,,,559 ,,,,,,0,,,32M ,,5154462,,,,0,0,0,> 392 ,,JFK,3,0,2019-01-29 19:03:00.000,0,2019-01-29 22:32:00.000,18,7,0,0,1991
,29JAN19,1321,POST,29JAN19,JBU,1992 ,10,29,20190129,20190129,1317,1609,526   ,20190129,AU01,TPA ,0817,10,-0500,BOS ,1109,-0500,320 ,,,,0817,1317,,,1321,C36 ,1059,1559,,,615 ,,,,,,0,,,320 ,,5154472,,,,0,0,0,>2369 ,,JFK,3,1,2019-01-29 13:17:00.000,3,2019-01-29 15:59:00.000,14,7,0,0,1992
,26JAN19,1209,PLNK,29JAN19,JBU,1993 ,10,29,20190129,20190129,2102,2200,238   ,20190126,,FLL ,1602,12,-0500,NAS ,1700,-0500,E90 ,,,,1602,2102,,,,,1700,2200,,,,,,,,,0,,,E90 ,,5154487,,,,0,0,0,>1994 ,,JFK,3,0,2019-01-29 21:02:00.000,0,2019-01-29 22:00:00.000,17,7,0,0,1993
,26JAN19,1209,PLNK,29JAN19,JBU,1994 ,10,29,20190129,20190129,2300,0008,238   ,20190126,,NAS ,1800,01,-0500,FLL ,1908,-0500,E90 ,,,,1800,2300,,,,,1908,0008,,,,,,,,,0,,,E90 ,,5154494,,,,0,0,0,>1130 ,,JFK,3,0,2019-01-29 23:00:00.000,0,2019-01-30 00:08:00.000,15,7,0,0,1994
,26JAN19,1748,co19,29JAN19,JBU,2001 ,10,29,20190129,20190129,1030,1201,375   ,20190126,SC05,BUF ,0530,16,-0500,JFK ,0701,-0500,E90 ,,,8   ,0530,1030,,,,,0701,1201,,,292 ,,,,,,0,,,E90 ,,5154517,,,,0,0,0,>1518 ,,JFK,3,1,2019-01-29 10:30:00.000,3,2019-01-29 12:01:00.000,13,7,0,0,2001
,27JAN19,1205,PLNK,29JAN19,JBU,2002 ,10,29,20190129,20190130,0345,0513,334   ,20190127,,JFK ,2245,02,-0500,BUF ,0013,-0500,E90 ,,J,,2245,0345,,,,7   ,0013,0513,,,316 ,,,,,,0,,,E90 ,,5154530,,,,0,0,0,>2001 ,,JFK,3,0,2019-01-30 03:45:00.000,0,2019-01-30 05:13:00.000,29,7,0,0,2002
,29JAN19,1314,POST,29JAN19,JBU,2006 ,10,29,20190129,20190129,1027,1316,595   ,20190129,SC05,FLL ,0527,17,-0500,EWR ,0816,-0500,32C ,,,,0527,1027,,1018,1054,16  ,0810,1310,1303,1314,641 ,,,,,,0,,,32H ,,5154543,,,,0,0,0,>1505 ,,JFK,3,0,2019-01-29 10:18:00.000,3,2019-01-29 13:14:00.000,17,7,0,0,2006
,27JAN19,0756,POST,29JAN19,JBU,2009 ,10,29,20190129,20190130,0210,0508,187   ,20190127,SC05,BOS ,2110,08,-0500,JAX ,0008,-0500,E90 ,,J,C34 ,2110,0210,,,,,0008,0508,,,249 ,,,,,,0,,,E90 ,,5154551,,,,0,0,0,>2010 ,,JFK,3,0,2019-01-30 02:10:00.000,0,2019-01-30 05:08:00.000,18,7,0,0,2009
,29JAN19,1308,POST,29JAN19,JBU,2010 ,10,29,20190129,20190129,1100,1329,178   ,20190129,SC05,JAX ,0600,15,-0500,BOS ,0829,-0500,E90 ,,,,0600,1100,,1046,1104,C26 ,0811,1311,1304,1308,346 ,,,,,,0,,,E90 ,,5154565,,,,0,0,0,> 389 ,,JFK,3,1,2019-01-29 10:46:00.000,3,2019-01-29 13:08:00.000,14,7,0,0,2010
,27JAN19,1204,PLNK,29JAN19,JBU,2014 ,10,29,20190129,20190129,1828,2029,306   ,20190127,SC30,PLS ,1328,04,-0500,FLL ,1529,-0500,E90 ,,,2   ,1328,1828,,,,,1529,2029,,,247 ,,,,,,0,,,E90 ,,5154578,,,,0,0,0,>2393 ,,JFK,3,0,2019-01-29 18:28:00.000,0,2019-01-29 20:29:00.000,15,7,0,0,2014
,29JAN19,1557,POST,29JAN19,JBU,2015 ,10,29,20190129,20190129,1542,1725,306   ,20190129,SC30,FLL ,1042,04,-0500,PLS ,1225,-0500,E90 ,,,,1042,1542,,1539,1556,,1222,1722,,,247 ,,,,,,0,,,E90 ,,5154591,,,,0,0,0,>2014 ,,JFK,3,0,2019-01-29 15:39:00.000,0,2019-01-29 17:22:00.000,17,7,0,0,2015
,27JAN19,1205,PLNK,29JAN19,JBU,2019 ,10,29,20190129,20190129,2239,0203,198   ,20190127,SC30,ORH ,1739,12,-0500,FLL ,2103,-0500,E90 ,,J,2   ,1739,2239,,,,,2103,0203,,,283 ,,,,,,0,,,E90 ,,5154600,,,,0,0,0,>1680 ,,JFK,3,0,2019-01-29 22:39:00.000,0,2019-01-30 02:03:00.000,18,7,0,0,2019
,27JAN19,1205,PLNK,29JAN19,JBU,2020 ,10,29,20190129,20190129,1901,2203,198   ,20190127,SC30,FLL ,1401,14,-0500,ORH ,1703,-0500,E90 ,,J,,1401,1901,,,,2   ,1703,2203,,,283 ,,,,,,0,,,E90 ,,5154617,,,,0,0,0,>2019 ,,JFK,3,0,2019-01-29 19:01:00.000,0,2019-01-29 22:03:00.000,17,7,0,0,2020
,29JAN19,1337,POST,29JAN19,JBU,2024 ,10,29,20190129,20190129,0837,1359,991   ,20190129,SC40,LAX ,0037,17,-0800,JFK ,0859,-0500,32S ,,,59  ,0037,0837,,0826,0842,,0837,1337,1330,1335,988 ,,,,,,0,,,32S ,,5154629,,,,0,0,0,> 423 ,,JFK,3,1,2019-01-29 08:26:00.000,0,2019-01-29 13:35:00.000,15,7,0,0,2024
,29JAN19,1554,MXCL,29JAN19,JBU,2028 ,10,29,20190129,20190129,1236,1512,503   ,20190129,,MCO ,0736,06,-0500,EWR ,1012,-0500,320 ,,,4   ,0736,1236,,1355,1409,16A ,1129,1629,,,,,,,,,0,,,320 ,,5154643,,,,0,0,0,>1043 ,,JFK,3,1,2019-01-29 13:55:00.000,0,2019-01-29 16:29:00.000,16,7,0,0,2028
,29JAN19,1608,POST,29JAN19,JBU,2032 ,10,29,20190129,20190129,1415,1552,529   ,20190129,SC02,HOG ,0915,11,-0500,FLL ,1052,-0500,32M ,,,,0915,1415,,1402,1420,,1034,1534,1527,1607,627 ,,,,,,0,,,32M ,,5154659,,,,0,0,0,> 468 ,,JFK,3,0,2019-01-29 14:02:00.000,0,2019-01-29 16:07:00.000,15,7,0,0,2032
,29JAN19,1256,POST,29JAN19,JBU,2033 ,10,29,20190129,20190129,1131,1300,529   ,20190129,SC02,FLL ,0631,11,-0500,HOG ,0800,-0500,32M ,,,,0631,1131,,1117,1138,,0756,1256,1249,1256,627 ,,,,,,0,,,32M ,,5154672,,,,0,0,0,>2032 ,,JFK,3,1,2019-01-29 11:17:00.000,3,2019-01-29 12:56:00.000,17,7,0,0,2033
,29JAN19,1553,POST,29JAN19,JBU,2036 ,10,29,20190129,20190129,1540,1725,317   ,20190129,SC01,DTW ,1040,05,-0500,BOS ,1225,-0500,E90 ,,,D17 ,1040,1540,,,,C9  ,1050,1550,1543,1553,267 ,,,,,,0,,,E90 ,,5154680,,,,0,0,0,> 617 ,,JFK,3,0,2019-01-29 15:40:00.000,0,2019-01-29 15:53:00.000,15,7,0,0,2036
,27JAN19,0059,LKEN,29JAN19,JBU,2037 ,10,29,20190129,20190130,0043,0137,323   ,20190127,SC08,SJU ,2043,04,-0400,SDQ ,2137,-0400,E90 ,,,,2043,0043,,,,,2137,0137,,,203 ,,,,,,0,,,E90 ,,5154693,,,,0,0,0,>2138 ,,JFK,3,0,2019-01-30 00:43:00.000,0,2019-01-30 01:37:00.000,17,7,0,0,2037
,27JAN19,0328,PLNK,29JAN19,JBU,2066 ,10,29,20190129,20190130,0029,0330,645   ,20190127,SC06,RSW ,1929,02,-0500,BOS ,2230,-0500,320 ,,,,1929,0029,,,,,2230,0330,,,643 ,,,,,,0,,,320 ,,5154708,,,,0,0,0,>1807 ,,JFK,2,0,2019-01-30 00:29:00.000,0,2019-01-30 03:30:00.000,15,7,0,0,2066
,27JAN19,1205,PLNK,29JAN19,JBU,2067 ,10,29,20190129,20190129,1859,2159,273   ,20190127,SC05,HPN ,1359,15,-0500,PBI ,1659,-0500,E90 ,,J,,1359,1859,,,,,1659,2159,,,229 ,,,,,,0,,,E90 ,,5154717,,,,0,0,0,>2168 ,,JFK,3,0,2019-01-29 18:59:00.000,0,2019-01-29 21:59:00.000,20,7,0,0,2067
,26JAN19,1209,PLNK,29JAN19,JBU,2074 ,10,29,20190129,20190129,2328,0215,625   ,20190126,SC05,TPA ,1828,04,-0500,EWR ,2115,-0500,320 ,,,,1828,2328,,,,,2115,0215,,,645 ,,,,,,0,,,320 ,,5154730,,,,0,0,0,> 643 ,,JFK,3,0,2019-01-29 23:28:00.000,0,2019-01-30 02:15:00.000,14,7,0,0,2074
,27JAN19,1204,PLNK,29JAN19,JBU,2080 ,10,29,20190129,20190130,0049,0314,309   ,20190127,SC05,FLL ,1949,02,-0500,DCA ,2214,-0500,E90 ,,,,1949,0049,,,,,2214,0314,,,239 ,,,,,,0,,,E90 ,,5154740,,,,0,0,0,> 254 ,,JFK,3,0,2019-01-30 00:49:00.000,0,2019-01-30 03:14:00.000,17,7,0,0,2080
,29JAN19,1409,POST,29JAN19,JBU,2101 ,10,29,20190129,20190129,1307,1431,298   ,20190129,SC14,BUF ,0807,05,-0500,JFK ,0931,-0500,E90 ,,,8   ,0807,1307,,1249,1310,,0911,1411,1404,1409,346 ,,,,,,0,,,E90 ,,5154755,,,,0,0,0,> 702 ,,JFK,3,0,2019-01-29 12:49:00.000,0,2019-01-29 14:09:00.000,13,7,0,0,2101
,29JAN19,1600,POST,29JAN19,JBU,2116 ,10,29,20190129,20190129,1555,1738,203   ,20190129,SC08,JAX ,1055,18,-0500,DCA ,1238,-0500,E90 ,,,,1055,1555,,1546,1600,,1229,1729,,,323 ,,,,,,0,,,E90 ,,5154783,,,,0,0,0,>1379 ,,JFK,3,0,2019-01-29 15:46:00.000,0,2019-01-29 17:29:00.000,14,7,0,0,2116
,27JAN19,1355,MJOH,29JAN19,JBU,2127 ,10,29,20190129,20190129,1654,1828,284   ,20190127,SC06,BOS ,1154,10,-0500,BWI ,1328,-0500,E90 ,,,C19 ,1154,1654,,,,D2  ,1328,1828,,,281 ,,,,,,0,,,E90 ,,5154790,,,,0,0,0,> 126 ,,JFK,3,0,2019-01-29 16:54:00.000,0,2019-01-29 18:28:00.000,18,7,0,0,2127
,27JAN19,1205,PLNK,29JAN19,JBU,2136 ,10,29,20190129,20190129,2218,2349,517   ,20190127,,LGB ,1418,06,-0800,SFO ,1549,-0800,320 ,,,,1418,2218,,,,,1549,2349,,,,,,,,,0,,,320 ,,5154803,,,,0,0,0,>1635 ,,JFK,2,0,2019-01-29 22:18:00.000,0,2019-01-29 23:49:00.000,13,7,0,0,2136
,29JAN19,1518,POST,29JAN19,JBU,2137 ,10,29,20190129,20190129,1426,1524,184   ,20190129,,SJU ,1026,11,-0400,SDQ ,1124,-0400,E90 ,,,,1026,1426,,1418,1430,,1118,1518,1511,1518,,,,,,,0,,,E90 ,,5154816,,,,0,0,0,>2238 ,,JFK,3,0,2019-01-29 14:18:00.000,0,2019-01-29 15:18:00.000,17,7,0,0,2137
,27JAN19,1205,PLNK,29JAN19,JBU,2138 ,10,29,20190129,20190130,0241,0339,323   ,20190127,SC08,SDQ ,2241,04,-0400,SJU ,2339,-0400,E90 ,,,,2241,0241,,,,,2339,0339,,,203 ,,,,,,0,,,E90 ,,5154829,,,,0,0,0,>1434 ,,JFK,3,0,2019-01-30 02:41:00.000,0,2019-01-30 03:39:00.000,15,7,0,0,2138
,26JAN19,1209,PLNK,29JAN19,JBU,2153 ,10,29,20190129,20190129,1959,2310,948   ,20190126,,JFK ,1459,05,-0500,PBI ,1810,-0500,321 ,,J,,1459,1959,,,,,1810,2310,,,956 ,,,,,,0,,,321 ,,5154842,,,,0,0,0,>1054 ,,JFK,3,0,2019-01-29 19:59:00.000,0,2019-01-29 23:10:00.000,29,7,0,0,2153
,27JAN19,1205,PLNK,29JAN19,JBU,2167 ,10,29,20190129,20190130,0200,0451,374   ,20190127,SC05,HPN ,2100,07,-0500,PBI ,2351,-0500,E90 ,,,,2100,0200,,,,,2351,0451,,,184 ,,,,,,0,,,E90 ,,5154855,,,,0,0,0,>1068 ,,JFK,3,0,2019-01-30 02:00:00.000,0,2019-01-30 04:51:00.000,20,7,0,0,2167
,27JAN19,1205,PLNK,29JAN19,JBU,2168 ,10,29,20190129,20190129,2314,0159,273   ,20190127,SC05,PBI ,1814,12,-0500,HPN ,2059,-0500,E90 ,,J,,1814,2314,,,,,2059,0159,,,229 ,,,,,,0,,,E90 ,,5154872,,,,0,0,0,>1895 ,,JFK,3,0,2019-01-29 23:14:00.000,0,2019-01-30 01:59:00.000,14,7,0,0,2168
,29JAN19,1521,POST,29JAN19,JBU,2184 ,10,29,20190129,20190129,1401,1549,339   ,20190129,SC05,RDU ,0901,06,-0500,BOS ,1049,-0500,E90 ,,,C10 ,0901,1401,,1349,1401,C28 ,1024,1524,1517,1521,279 ,,,,,,0,,,E90 ,,5154875,,,,0,0,0,> 489 ,,JFK,3,1,2019-01-29 13:49:00.000,3,2019-01-29 15:21:00.000,16,7,0,0,2184
,29JAN19,1531,POST,29JAN19,JBU,2191 ,10,29,20190129,20190129,1420,1750,624   ,20190129,SC20,BOS ,0920,03,-0500,TPA ,1250,-0500,320 ,,J,C6  ,0920,1420,,,,,1029,1529,1522,1528,784 ,,,,,,0,,,320 ,,5154894,,,,0,0,0,> 992 ,,JFK,3,1,2019-01-29 14:20:00.000,0,2019-01-29 15:28:00.000,18,7,0,0,2191
,27JAN19,1234,POST,29JAN19,JBU,2216 ,10,29,20190129,20190129,1100,1228,373   ,20190127,SC05,BUF ,0600,17,-0500,BOS ,0728,-0500,E90 ,,,7   ,0600,1100,,,,C36 ,0728,1228,,,265 ,,,,,,0,,,E90 ,,5154908,,,,0,0,0,> 459 ,,JFK,3,1,2019-01-29 11:00:00.000,3,2019-01-29 12:28:00.000,13,7,0,0,2216
,27JAN19,0646,POST,29JAN19,JBU,2224 ,10,29,20190129,20190129,1648,1855,296   ,20190127,SC05,MCO ,1148,02,-0500,DCA ,1355,-0500,E90 ,,,4   ,1148,1648,,,,,1355,1855,,,373 ,,,,,,0,,,E90 ,,5154918,,,,0,0,0,> 590 ,,JFK,3,0,2019-01-29 16:48:00.000,0,2019-01-29 18:55:00.000,16,7,0,0,2224
,27JAN19,1204,PLNK,29JAN19,JBU,2231 ,10,29,20190129,20190130,0015,0228,807   ,20190127,AU01,JFK ,1915,12,-0500,BDA ,2228,-0400,32A ,,,,1915,0015,,,,,2228,0228,,,566 ,,,,,,0,,,320 ,,5154933,,,,0,0,0,>2232 ,,JFK,3,0,2019-01-30 00:15:00.000,0,2019-01-30 02:28:00.000,29,7,0,0,2231
,29JAN19,1433,POST,29JAN19,JBU,2232 ,10,29,20190129,20190129,1230,1456,658   ,20190129,SC05,BDA ,0830,01,-0400,JFK ,0956,-0500,320 ,,,,0830,1230,,1221,1241,,0933,1433,1426,1430,605 ,,,,,,0,,,320 ,,5154946,,,,0,0,0,> 421 ,,JFK,3,1,2019-01-29 12:21:00.000,3,2019-01-29 14:30:00.000,12,7,0,0,2232
,27JAN19,0756,POST,29JAN19,JBU,2235 ,10,29,20190129,20190130,0220,0550,570   ,20190127,SC20,BOS ,2120,06,-0500,MSP ,2350,-0600,32M ,,,C17 ,2120,0220,,,,H9  ,2350,0550,,,580 ,,,,,,0,,,32H ,,5154961,,,,0,0,0,>2236 ,,JFK,3,0,2019-01-30 02:20:00.000,0,2019-01-30 05:50:00.000,18,7,0,0,2235
,29JAN19,1437,POST,29JAN19,JBU,2236 ,10,29,20190129,20190129,1145,1438,627   ,20190129,SC06,MSP ,0545,09,-0600,BOS ,0938,-0500,32M ,,,H9  ,0545,1145,,1159,1216,C12 ,0938,1438,1431,1435,646 ,,,,,,0,,,32M ,,5154972,,,,0,0,0,> 121 ,,JFK,3,1,2019-01-29 11:59:00.000,3,2019-01-29 14:35:00.000,15,7,0,0,2236
,29JAN19,1514,BTCH,29JAN19,JBU,2238 ,10,29,20190129,20190129,1625,1725,184   ,20190129,,SDQ ,1225,03,-0400,SJU ,1325,-0400,E90 ,,,,1225,1625,,,,,1325,1725,,,,,,,,,0,,,E90 ,,5154991,,,,0,0,0,>1034 ,,JFK,3,0,2019-01-29 16:25:00.000,0,2019-01-29 17:25:00.000,15,7,0,0,2238
,26JAN19,1209,PLNK,29JAN19,JBU,2254 ,10,29,20190129,20190129,1927,2216,955   ,20190126,SC11,PBI ,1427,18,-0500,JFK ,1716,-0500,321 ,,,,1427,1927,,,,,1716,2216,,,957 ,,,,,,0,,,321 ,,5155003,,,,0,0,0,>1201 ,,JFK,3,0,2019-01-29 19:27:00.000,0,2019-01-29 22:16:00.000,14,7,0,0,2254
,27JAN19,1205,PLNK,29JAN19,JBU,2275 ,10,29,20190129,20190130,0227,0616,638   ,20190127,SC14,BDL ,2127,02,-0500,SJU ,0216,-0400,320 ,,,5   ,2127,0227,,,,,0216,0616,,,663 ,,,,,,0,,,320 ,,5155021,,,,0,0,0,>2276 ,,JFK,3,0,2019-01-30 02:27:00.000,0,2019-01-30 06:16:00.000,15,7,0,0,2275
,29JAN19,1059,MXCL,29JAN19,JBU,2276 ,10,29,20190129,20190129,0730,1137,564   ,20190129,,SJU ,0330,14,-0400,BDL ,0637,-0500,320 ,,,,0330,0730,,,,5   ,0637,1137,,,,,,,,,0,,,320 ,,5155034,,,,0,0,0,> 959 ,,JFK,3,0,2019-01-29 07:30:00.000,0,2019-01-29 11:37:00.000,17,7,0,0,2276
,29JAN19,1257,POST,29JAN19,JBU,2279 ,10,29,20190129,20190129,1142,1310,258   ,20190129,SC05,BOS ,0642,13,-0500,EWR ,0810,-0500,E90 ,,,C21 ,0642,1142,,1140,1152,16A ,0755,1255,1248,1256,355 ,,,,,,0,,,E90 ,,5155045,,,,0,0,0,>2280 ,,JFK,3,1,2019-01-29 11:40:00.000,3,2019-01-29 12:56:00.000,18,7,0,0,2279
,29JAN19,1435,POST,29JAN19,JBU,2280 ,10,29,20190129,20190129,1345,1504,258   ,20190129,SC05,EWR ,0845,06,-0500,BOS ,1004,-0500,E90 ,,,16A ,0845,1345,,1336,1355,C32 ,0937,1437,1430,1435,355 ,,,,,,0,,,E90 ,,5155056,,,,0,0,0,>  49 ,,JFK,3,0,2019-01-29 13:36:00.000,0,2019-01-29 14:35:00.000,25,7,0,0,2280
,26JAN19,1640,PLNK,29JAN19,JBU,2284 ,10,29,20190129,20190130,0115,0307,258   ,20190126,SC05,RDU ,2015,05,-0500,BOS ,2207,-0500,E90 ,,,C10 ,2015,0115,,,,,2207,0307,,,355 ,,,,,,0,,,E90 ,,5155073,,,,0,0,0,>1285 ,,JFK,3,0,2019-01-30 01:15:00.000,0,2019-01-30 03:07:00.000,16,7,0,0,2284
,27JAN19,0646,POST,29JAN19,JBU,2323 ,10,29,20190129,20190129,2048,2317,206   ,20190127,SC05,DCA ,1548,13,-0500,MCO ,1817,-0500,E90 ,,J,,1548,2048,,,,1   ,1817,2317,,,267 ,,,,,,0,,,E90 ,,5155084,,,,0,0,0,> 824 ,,JFK,3,0,2019-01-29 20:48:00.000,0,2019-01-29 23:17:00.000,15,7,0,0,2323
,29JAN19,1403,POST,29JAN19,JBU,2324 ,10,29,20190129,20190129,1100,1303,296   ,20190129,SC05,MCO ,0600,16,-0500,DCA ,0803,-0500,E90 ,,,,0600,1100,,1232,1250,,0905,1405,1358,1402,373 ,,,,,,0,,,E90 ,,5155093,,,,0,0,0,>1223 ,,JFK,3,1,2019-01-29 12:32:00.000,3,2019-01-29 14:02:00.000,16,7,0,0,2324
,29JAN19,1404,POST,29JAN19,JBU,2327 ,10,29,20190129,20190129,1239,1400,536   ,20190129,SC05,FLL ,0739,04,-0500,CMW ,0900,-0500,320 ,,,,0739,1239,,1321,1404,,1008,1508,,,531 ,,,,,,0,,,320 ,,5155110,,,,0,0,0,>2328 ,,JFK,3,1,2019-01-29 13:21:00.000,3,2019-01-29 15:08:00.000,17,7,0,0,2327
,29JAN19,1405,POST,29JAN19,JBU,2328 ,10,29,20190129,20190129,1515,1640,536   ,20190129,SC05,CMW ,1015,04,-0500,FLL ,1140,-0500,320 ,,,,1053,1553,,,,,1218,1718,,,531 ,,,,,,0,,,320 ,,5155123,,,,0,0,0,> 385 ,,JFK,3,0,2019-01-29 15:53:00.000,0,2019-01-29 17:18:00.000,15,7,0,0,2328
,27JAN19,1205,PLNK,29JAN19,JBU,2338 ,10,29,20190129,20190130,0400,0919,634   ,20190127,SC05,BUR ,2000,10,-0800,BOS ,0419,-0500,32C ,,,,2000,0400,,,,,0419,0919,,,558 ,,,,,,0,,,32H ,,5155137,,,,0,0,0,> 397 ,,JFK,3,0,2019-01-30 04:00:00.000,0,2019-01-30 09:19:00.000,17,7,0,0,2338
,27JAN19,1205,PLNK,29JAN19,JBU,2339 ,10,29,20190129,20190129,2000,0240,634   ,20190127,SC05,BOS ,1500,08,-0500,BUR ,1840,-0800,32C ,,,C17 ,1500,2000,,,,,1840,0240,,,558 ,,,,,,0,,,32H ,,5155149,,,,0,0,0,>2338 ,,JFK,3,0,2019-01-29 20:00:00.000,0,2019-01-30 02:40:00.000,18,7,0,0,2339
,29JAN19,1520,POST,29JAN19,JBU,2340 ,10,29,20190129,20190129,1514,1812,228   ,20190129,SC01,SRQ ,1014,09,-0500,BOS ,1312,-0500,E90 ,,J,B5  ,1014,1514,,1508,1520,C15 ,1308,1808,,,190 ,,,,,,0,,,E90 ,,5155161,,,,0,0,0,>1215 ,,JFK,3,0,2019-01-29 15:08:00.000,0,2019-01-29 18:08:00.000,10,7,0,0,2340
,29JAN19,1436,POST,29JAN19,JBU,2341 ,10,29,20190129,20190129,1100,1439,228   ,20190129,SC01,BOS ,0600,16,-0500,SRQ ,0939,-0500,E90 ,,J,C17 ,0600,1100,,1101,1118,B5  ,0941,1441,1434,1436,190 ,,,,,,0,,,E90 ,,5155172,,,,0,0,0,>2340 ,,JFK,3,1,2019-01-29 11:01:00.000,3,2019-01-29 14:36:00.000,18,7,0,0,2341
,27JAN19,0634,GDIC,29JAN19,JBU,2358 ,10,29,20190129,20190129,2230,0347,636   ,20190127,SC05,BUR ,1430,08,-0800,JFK ,2247,-0500,320 ,,,,1430,2230,,,,,2247,0347,,,562 ,,,,,,0,,,320 ,,5155182,,,,0,0,0,> 675 ,,JFK,3,0,2019-01-29 22:30:00.000,0,2019-01-30 03:47:00.000,17,7,0,0,2358
,29JAN19,1536,POST,29JAN19,JBU,2359 ,10,29,20190129,20190129,1505,2135,636   ,20190129,SC05,JFK ,1005,08,-0500,BUR ,1335,-0800,320 ,,,,1005,1505,,1518,1536,,1337,2137,,,562 ,,,,,,0,,,320 ,,5155194,,,,0,0,0,>2358 ,,JFK,3,0,2019-01-29 15:18:00.000,0,2019-01-29 21:37:00.000,29,7,0,0,2359
,27JAN19,1205,PLNK,29JAN19,JBU,2369 ,10,29,20190129,20190129,1703,2038,526   ,20190127,AU01,BOS ,1203,13,-0500,FLL ,1538,-0500,320 ,,,C36 ,1203,1703,,,,,1538,2038,,,615 ,,,,,,0,,,320 ,,5155201,,,,0,0,0,>1146 ,,JFK,3,0,2019-01-29 17:03:00.000,0,2019-01-29 20:38:00.000,18,7,0,0,2369
,27JAN19,0936,POST,29JAN19,JBU,2380 ,10,29,20190129,20190129,1814,1922,192   ,20190127,SC06,EWR ,1314,19,-0500,BOS ,1422,-0500,E90 ,,,16A ,1314,1814,,,,C34 ,1422,1922,,,190 ,,,,,,0,,,E90 ,,5155209,,,,0,0,0,>1217 ,,JFK,3,0,2019-01-29 18:14:00.000,0,2019-01-29 19:22:00.000,25,7,0,0,2380
,26JAN19,1209,PLNK,29JAN19,JBU,2393 ,10,29,20190129,20190129,2206,2300,306   ,20190126,SC30,FLL ,1706,12,-0500,NAS ,1800,-0500,E90 ,,,,1706,2206,,,,,1800,2300,,,247 ,,,,,,0,,,E90 ,,5155220,,,,0,0,0,>2394 ,,JFK,3,0,2019-01-29 22:06:00.000,0,2019-01-29 23:00:00.000,17,7,0,0,2393
,26JAN19,1209,PLNK,29JAN19,JBU,2394 ,10,29,20190129,20190130,0000,0105,306   ,20190126,SC30,NAS ,1900,02,-0500,FLL ,2005,-0500,E90 ,,,,1900,0000,,,,,2005,0105,,,247 ,,,,,,0,,,E90 ,,5155238,,,,0,0,0,> 799 ,,JFK,3,0,2019-01-30 00:00:00.000,0,2019-01-30 01:05:00.000,15,7,0,0,2394
,26JAN19,1753,co19,29JAN19,JBU,2402 ,10,29,20190129,20190129,1958,2137,190   ,20190126,SC05,JFK ,1458,04,-0500,BUF ,1637,-0500,E90 ,,,,1458,1958,,,,8   ,1637,2137,,,267 ,,,,,,0,,,E90 ,,5155246,,,,0,0,0,>2601 ,,JFK,3,0,2019-01-29 19:58:00.000,0,2019-01-29 21:37:00.000,29,7,0,0,2402
